,target_model_id,target_label,source_label,weight_max,delay,params_file,PSP_scale_factor,lognorm_shape,lognorm_scale,synphys_mean
2350,569477234,e5NP,e4Nr5a1,8.399999999999682,1.5,e2e.json,0.07500000000000284,0.6082495255116952,0.34425214347743616,0.4213683857084896
2351,569477234,e5NP,e4Rorb,8.399999999999682,1.5,e2e.json,0.07500000000000284,0.6082495255116952,0.34425214347743616,0.4213683857084896
2352,569477234,e5NP,e4Scnn1a,8.399999999999682,1.5,e2e.json,0.07500000000000284,0.6082495255116952,0.34425214347743616,0.4213683857084896
2353,569477234,e5NP,e4other,8.399999999999682,1.5,e2e.json,0.07500000000000284,0.6082495255116952,0.34425214347743616,0.4213683857084896
2354,569477234,e5NP,i4Pvalb,-7.448979591837893,0.9,i2e.json,-0.07500000000000284,0.5637773301775381,0.5964613181893602,0.7029804168619513
2355,569477234,e5NP,i4Sst,-2.8571428571433017,1.5,i2e.json,-0.07500000000000284,0.5253124302962016,0.3842593369038345,0.4471516903958455
2356,569477234,e5NP,e5IT,9.999999999999623,1.5,e2e.json,0.07500000000000284,0.7900124420895763,0.27352303289143,0.3988872466173548
2357,569477234,e5NP,e5ET,9.999999999999623,1.5,e2e.json,0.07500000000000284,0.6076198889569386,0.3879706675791972,0.4634900708779639
2358,569477234,e5NP,e5NP,9.999999999999623,1.5,e2e.json,0.07500000000000284,0.6777157017689718,0.3746460292919921,0.47197354386653984
2359,569477234,e5NP,i5Vip,-2.8571428571433017,1.5,i2e.json,-0.07500000000000284,0.5504958760613965,0.5778853407822077,0.674601553142279
2360,569477234,e5NP,i5Pvalb,-8.265306122450268,0.9,i2e.json,-0.07500000000000284,0.5637773301775381,0.5964613181893602,0.7029804168619513
2361,569477234,e5NP,i5Sst,-2.755102040816755,1.5,i2e.json,-0.07500000000000284,0.5253124302962016,0.3842593369038345,0.4471516903958455
2362,569477234,e5NP,e6Ntsr1,3.0666666666665505,3.5,e2e.json,0.07500000000000284,0.6777157017689718,0.3746460292919921,0.47197354386653984
2363,569477234,e5NP,i6Vip,-2.8571428571433017,1.5,i2e.json,-0.07500000000000284,0.5504958760613965,0.5778853407822077,0.674601553142279
2364,569477234,e5NP,i6Pvalb,-8.265306122450268,0.9,i2e.json,-0.07500000000000284,0.5637773301775381,0.5964613181893602,0.7029804168619513
2365,569477234,e5NP,i6Sst,-2.755102040816755,1.5,i2e.json,-0.07500000000000284,0.5253124302962016,0.3842593369038345,0.4471516903958455
2366,605141937,e5NP,i1Htr3a,-3.652173913043415,3.8,i2e.json,-0.08699999999999619,0.5504958760613965,0.5778853407822077,0.674601553142279
2367,605141937,e5NP,e23Cux2,8.505747126437154,1.8,e2e.json,0.08699999999999619,0.7811406190916067,0.39088900262030796,0.5224611562328526
2368,605141937,e5NP,i23Pvalb,-1.739130434782579,0.9,i2e.json,-0.08699999999999619,0.5637773301775381,0.5964613181893602,0.7029804168619513
2369,605141937,e5NP,i23Sst,-1.9130434782608363,1.5,i2e.json,-0.08699999999999619,0.5253124302962016,0.3842593369038345,0.4471516903958455
2370,605141937,e5NP,e4Nr5a1,7.241379310345144,1.5,e2e.json,0.08699999999999619,0.6082495255116952,0.34425214347743616,0.4213683857084896
2371,605141937,e5NP,e4Rorb,7.241379310345144,1.5,e2e.json,0.08699999999999619,0.6082495255116952,0.34425214347743616,0.4213683857084896
2372,605141937,e5NP,e4Scnn1a,7.241379310345144,1.5,e2e.json,0.08699999999999619,0.6082495255116952,0.34425214347743616,0.4213683857084896
2373,605141937,e5NP,e4other,7.241379310345144,1.5,e2e.json,0.08699999999999619,0.6082495255116952,0.34425214347743616,0.4213683857084896
2374,605141937,e5NP,i4Pvalb,-6.347826086956411,0.9,i2e.json,-0.08699999999999619,0.5637773301775381,0.5964613181893602,0.7029804168619513
2375,605141937,e5NP,i4Sst,-2.4347826086956097,1.5,i2e.json,-0.08699999999999619,0.5253124302962016,0.3842593369038345,0.4471516903958455
2376,605141937,e5NP,e5IT,8.620689655172791,1.5,e2e.json,0.08699999999999619,0.7900124420895763,0.27352303289143,0.3988872466173548
2377,605141937,e5NP,e5ET,8.620689655172791,1.5,e2e.json,0.08699999999999619,0.6076198889569386,0.3879706675791972,0.4634900708779639
2378,605141937,e5NP,e5NP,8.620689655172791,1.5,e2e.json,0.08699999999999619,0.6777157017689718,0.3746460292919921,0.47197354386653984
2379,605141937,e5NP,i5Vip,-2.4347826086956097,1.5,i2e.json,-0.08699999999999619,0.5504958760613965,0.5778853407822077,0.674601553142279
2380,605141937,e5NP,i5Pvalb,-7.043478260869444,0.9,i2e.json,-0.08699999999999619,0.5637773301775381,0.5964613181893602,0.7029804168619513
2381,605141937,e5NP,i5Sst,-2.347826086956481,1.5,i2e.json,-0.08699999999999619,0.5253124302962016,0.3842593369038345,0.4471516903958455
2382,605141937,e5NP,e6Ntsr1,2.643678160919656,3.5,e2e.json,0.08699999999999619,0.6777157017689718,0.3746460292919921,0.47197354386653984
2383,605141937,e5NP,i6Vip,-2.4347826086956097,1.5,i2e.json,-0.08699999999999619,0.5504958760613965,0.5778853407822077,0.674601553142279
2384,605141937,e5NP,i6Pvalb,-7.043478260869444,0.9,i2e.json,-0.08699999999999619,0.5637773301775381,0.5964613181893602,0.7029804168619513
2385,605141937,e5NP,i6Sst,-2.347826086956481,1.5,i2e.json,-0.08699999999999619,0.5253124302962016,0.3842593369038345,0.4471516903958455
2386,568767467,i5Vip,e23Cux2,4.6280991735533625,1.5,e2i.json,0.12100000000000932,0.5243916348138875,1.6786350342138758,1.8598767251386288
2387,568767467,i5Vip,i23Vip,-0.6635071090047441,1.5,i2i.json,-0.12100000000000932,0.6783943634699554,0.3903439950653014,0.4996826465638427
2388,568767467,i5Vip,e4Nr5a1,5.454545454545035,1.5,e2i.json,0.12100000000000932,0.643568643506514,1.3675847717938947,1.620645637285768
2389,568767467,i5Vip,e4Rorb,5.454545454545035,1.5,e2i.json,0.12100000000000932,0.643568643506514,1.3675847717938947,1.620645637285768
2390,568767467,i5Vip,e4Scnn1a,5.454545454545035,1.5,e2i.json,0.12100000000000932,0.643568643506514,1.3675847717938947,1.620645637285768
2391,568767467,i5Vip,e4other,5.454545454545035,1.5,e2i.json,0.12100000000000932,0.643568643506514,1.3675847717938947,1.620645637285768
2392,568767467,i5Vip,i4Vip,-0.6635071090047441,1.5,i2i.json,-0.12100000000000932,0.6783943634699554,0.3903439950653014,0.4996826465638427
2393,568767467,i5Vip,i4Pvalb,-1.2796208530805775,1.2,i2i.json,-0.12100000000000932,0.4646536967738887,0.4623438127235588,0.5119038678009129
2394,568767467,i5Vip,i4Sst,-0.8056872037914748,1.5,i2i.json,-0.12100000000000932,0.6515086867394855,0.7338465412555188,0.9061640212346533
2395,568767467,i5Vip,e5IT,0.6611570247933375,1.5,e2i.json,0.12100000000000932,0.6339888991470152,0.7249396248115526,0.8803554070183907
2396,568767467,i5Vip,e5ET,10.826446280990904,1.5,e2i.json,0.12100000000000932,0.7174209831907609,0.5804442139895027,0.7226613402972029
2397,568767467,i5Vip,e5NP,10.826446280990904,1.5,e2i.json,0.12100000000000932,0.726655020274799,0.8668238868893662,1.0941330822925772
2398,568767467,i5Vip,i5Vip,-0.6635071090047441,1.5,i2i.json,-0.12100000000000932,0.6783943634699554,0.3903439950653014,0.4996826465638427
2399,568767467,i5Vip,i5Pvalb,-1.2796208530805775,1.2,i2i.json,-0.12100000000000932,0.4646536967738887,0.4623438127235588,0.5119038678009129
2400,568767467,i5Vip,i5Sst,-0.8056872037914748,1.5,i2i.json,-0.12100000000000932,0.6515086867394855,0.7338465412555188,0.9061640212346533
2401,568767467,i5Vip,e6Ntsr1,10.826446280990904,1.5,e2i.json,0.12100000000000932,0.726655020274799,0.8668238868893662,1.0941330822925772
2402,568767467,i5Vip,i6Vip,-0.6635071090047441,1.5,i2i.json,-0.12100000000000932,0.6783943634699554,0.3903439950653014,0.4996826465638427
2403,568767467,i5Vip,i6Pvalb,-1.2796208530805775,1.2,i2i.json,-0.12100000000000932,0.4646536967738887,0.4623438127235588,0.5119038678009129
2404,568767467,i5Vip,i6Sst,-0.8056872037914748,1.5,i2i.json,-0.12100000000000932,0.6515086867394855,0.7338465412555188,0.9061640212346533
2405,591627904,i5Vip,e23Cux2,7.179487179486908,1.5,e2i.json,0.07800000000000296,0.5243916348138875,1.6786350342138758,1.8598767251386288
2406,591627904,i5Vip,i23Vip,-1.1666666666666226,1.5,i2i.json,-0.07800000000000296,0.6783943634699554,0.3903439950653014,0.4996826465638427
2407,591627904,i5Vip,e4Nr5a1,8.461538461538144,1.5,e2i.json,0.07800000000000296,0.643568643506514,1.3675847717938947,1.620645637285768
2408,591627904,i5Vip,e4Rorb,8.461538461538144,1.5,e2i.json,0.07800000000000296,0.643568643506514,1.3675847717938947,1.620645637285768
2409,591627904,i5Vip,e4Scnn1a,8.461538461538144,1.5,e2i.json,0.07800000000000296,0.643568643506514,1.3675847717938947,1.620645637285768
2410,591627904,i5Vip,e4other,8.461538461538144,1.5,e2i.json,0.07800000000000296,0.643568643506514,1.3675847717938947,1.620645637285768
2411,591627904,i5Vip,i4Vip,-1.1666666666666226,1.5,i2i.json,-0.07800000000000296,0.6783943634699554,0.3903439950653014,0.4996826465638427
2412,591627904,i5Vip,i4Pvalb,-2.2499999999999147,1.2,i2i.json,-0.07800000000000296,0.4646536967738887,0.4623438127235588,0.5119038678009129
2413,591627904,i5Vip,i4Sst,-1.416666666666613,1.5,i2i.json,-0.07800000000000296,0.6515086867394855,0.7338465412555188,0.9061640212346533
2414,591627904,i5Vip,e5IT,1.0256410256409867,1.5,e2i.json,0.07800000000000296,0.6339888991470152,0.7249396248115526,0.8803554070183907
2415,591627904,i5Vip,e5ET,16.79487179487116,1.5,e2i.json,0.07800000000000296,0.7174209831907609,0.5804442139895027,0.7226613402972029
2416,591627904,i5Vip,e5NP,16.79487179487116,1.5,e2i.json,0.07800000000000296,0.726655020274799,0.8668238868893662,1.0941330822925772
2417,591627904,i5Vip,i5Vip,-1.1666666666666226,1.5,i2i.json,-0.07800000000000296,0.6783943634699554,0.3903439950653014,0.4996826465638427
2418,591627904,i5Vip,i5Pvalb,-2.2499999999999147,1.2,i2i.json,-0.07800000000000296,0.4646536967738887,0.4623438127235588,0.5119038678009129
2419,591627904,i5Vip,i5Sst,-1.416666666666613,1.5,i2i.json,-0.07800000000000296,0.6515086867394855,0.7338465412555188,0.9061640212346533
2420,591627904,i5Vip,e6Ntsr1,16.79487179487116,1.5,e2i.json,0.07800000000000296,0.726655020274799,0.8668238868893662,1.0941330822925772
2421,591627904,i5Vip,i6Vip,-1.1666666666666226,1.5,i2i.json,-0.07800000000000296,0.6783943634699554,0.3903439950653014,0.4996826465638427
2422,591627904,i5Vip,i6Pvalb,-2.2499999999999147,1.2,i2i.json,-0.07800000000000296,0.4646536967738887,0.4623438127235588,0.5119038678009129
2423,591627904,i5Vip,i6Sst,-1.416666666666613,1.5,i2i.json,-0.07800000000000296,0.6515086867394855,0.7338465412555188,0.9061640212346533
2424,592819166,i5Vip,e23Cux2,5.384615384616161,1.5,e2i.json,0.103999999999985,0.5243916348138875,1.6786350342138758,1.8598767251386288
2425,592819166,i5Vip,i23Vip,-0.8917197452229499,1.5,i2i.json,-0.103999999999985,0.6783943634699554,0.3903439950653014,0.4996826465638427
2426,592819166,i5Vip,e4Nr5a1,6.346153846154762,1.5,e2i.json,0.103999999999985,0.643568643506514,1.3675847717938947,1.620645637285768
2427,592819166,i5Vip,e4Rorb,6.346153846154762,1.5,e2i.json,0.103999999999985,0.643568643506514,1.3675847717938947,1.620645637285768
2428,592819166,i5Vip,e4Scnn1a,6.346153846154762,1.5,e2i.json,0.103999999999985,0.643568643506514,1.3675847717938947,1.620645637285768
2429,592819166,i5Vip,e4other,6.346153846154762,1.5,e2i.json,0.103999999999985,0.643568643506514,1.3675847717938947,1.620645637285768
2430,592819166,i5Vip,i4Vip,-0.8917197452229499,1.5,i2i.json,-0.103999999999985,0.6783943634699554,0.3903439950653014,0.4996826465638427
2431,592819166,i5Vip,i4Pvalb,-1.719745222929975,1.2,i2i.json,-0.103999999999985,0.4646536967738887,0.4623438127235588,0.5119038678009129
2432,592819166,i5Vip,i4Sst,-1.082802547770725,1.5,i2i.json,-0.103999999999985,0.6515086867394855,0.7338465412555188,0.9061640212346533
2433,592819166,i5Vip,e5IT,0.7692307692308803,1.5,e2i.json,0.103999999999985,0.6339888991470152,0.7249396248115526,0.8803554070183907
2434,592819166,i5Vip,e5ET,12.596153846155666,1.5,e2i.json,0.103999999999985,0.7174209831907609,0.5804442139895027,0.7226613402972029
2435,592819166,i5Vip,e5NP,12.596153846155666,1.5,e2i.json,0.103999999999985,0.726655020274799,0.8668238868893662,1.0941330822925772
2436,592819166,i5Vip,i5Vip,-0.8917197452229499,1.5,i2i.json,-0.103999999999985,0.6783943634699554,0.3903439950653014,0.4996826465638427
2437,592819166,i5Vip,i5Pvalb,-1.719745222929975,1.2,i2i.json,-0.103999999999985,0.4646536967738887,0.4623438127235588,0.5119038678009129
2438,592819166,i5Vip,i5Sst,-1.082802547770725,1.5,i2i.json,-0.103999999999985,0.6515086867394855,0.7338465412555188,0.9061640212346533
2439,592819166,i5Vip,e6Ntsr1,12.596153846155666,1.5,e2i.json,0.103999999999985,0.726655020274799,0.8668238868893662,1.0941330822925772
2440,592819166,i5Vip,i6Vip,-0.8917197452229499,1.5,i2i.json,-0.103999999999985,0.6783943634699554,0.3903439950653014,0.4996826465638427
2441,592819166,i5Vip,i6Pvalb,-1.719745222929975,1.2,i2i.json,-0.103999999999985,0.4646536967738887,0.4623438127235588,0.5119038678009129
2442,592819166,i5Vip,i6Sst,-1.082802547770725,1.5,i2i.json,-0.103999999999985,0.6515086867394855,0.7338465412555188,0.9061640212346533
2443,313861608,i5Pvalb,e23Cux2,4.285714285714123,1.2,e2i.json,0.06300000000000239,0.477681017656326,0.542961155137451,0.6272838676777034
2444,313861608,i5Pvalb,i23Vip,-1.5116279069767702,1.5,i2i.json,-0.06300000000000239,0.49063000377212324,0.3213333254588696,0.3672708227554679
2445,313861608,i5Pvalb,i23Pvalb,-5.4651162790698615,1.6,i2i.json,-0.06300000000000239,0.6828453320825122,0.5199354476219085,0.652111195480155
2446,313861608,i5Pvalb,i23Sst,-2.093023255813989,1.5,i2i.json,-0.06300000000000239,0.6280035735571711,0.40282483233820626,0.4879019506451306
2447,313861608,i5Pvalb,e4Nr5a1,7.142857142856872,1.2,e2i.json,0.06300000000000239,0.5876306304775395,0.6799802917282965,0.7958240057579984
2448,313861608,i5Pvalb,e4Rorb,7.142857142856872,1.2,e2i.json,0.06300000000000239,0.5876306304775395,0.6799802917282965,0.7958240057579984
2449,313861608,i5Pvalb,e4Scnn1a,7.142857142856872,1.2,e2i.json,0.06300000000000239,0.5876306304775395,0.6799802917282965,0.7958240057579984
2450,313861608,i5Pvalb,e4other,7.142857142856872,1.2,e2i.json,0.06300000000000239,0.5876306304775395,0.6799802917282965,0.7958240057579984
2451,313861608,i5Pvalb,i4Vip,-1.5116279069767702,1.5,i2i.json,-0.06300000000000239,0.49063000377212324,0.3213333254588696,0.3672708227554679
2452,313861608,i5Pvalb,i4Pvalb,-5.4651162790698615,1.6,i2i.json,-0.06300000000000239,0.6828453320825122,0.5199354476219085,0.652111195480155
2453,313861608,i5Pvalb,i4Sst,-2.093023255813989,1.5,i2i.json,-0.06300000000000239,0.6280035735571711,0.40282483233820626,0.4879019506451306
2454,313861608,i5Pvalb,e5IT,8.095238095237791,1.2,e2i.json,0.06300000000000239,0.6013626104458992,0.7212604700699243,0.8563849584509847
2455,313861608,i5Pvalb,e5ET,16.031746031745428,1.2,e2i.json,0.06300000000000239,0.7174209831907609,0.5804442139895027,0.7226613402972029
2456,313861608,i5Pvalb,e5NP,19.047619047618326,1.2,e2i.json,0.06300000000000239,0.8151298405089543,0.9430790084502708,1.2332901380807821
2457,313861608,i5Pvalb,i5Vip,-1.5116279069767702,1.5,i2i.json,-0.06300000000000239,0.49063000377212324,0.3213333254588696,0.3672708227554679
2458,313861608,i5Pvalb,i5Pvalb,-5.4651162790698615,1.6,i2i.json,-0.06300000000000239,0.6828453320825122,0.5199354476219085,0.652111195480155
2459,313861608,i5Pvalb,i5Sst,-2.093023255813989,1.5,i2i.json,-0.06300000000000239,0.6280035735571711,0.40282483233820626,0.4879019506451306
2460,313861608,i5Pvalb,e6Ntsr1,7.777777777777482,1.2,e2i.json,0.06300000000000239,0.8151298405089543,0.9430790084502708,1.2332901380807821
2461,313861608,i5Pvalb,i6Vip,-1.5116279069767702,1.5,i2i.json,-0.06300000000000239,0.49063000377212324,0.3213333254588696,0.3672708227554679
2462,313861608,i5Pvalb,i6Pvalb,-5.4651162790698615,1.6,i2i.json,-0.06300000000000239,0.6828453320825122,0.5199354476219085,0.652111195480155
2463,313861608,i5Pvalb,i6Sst,-2.093023255813989,1.5,i2i.json,-0.06300000000000239,0.6280035735571711,0.40282483233820626,0.4879019506451306
2464,318556138,i5Pvalb,e23Cux2,2.9999999999998863,1.2,e2i.json,0.09000000000000341,0.477681017656326,0.542961155137451,0.6272838676777034
2465,318556138,i5Pvalb,i23Vip,-0.9154929577465052,1.5,i2i.json,-0.09000000000000341,0.49063000377212324,0.3213333254588696,0.3672708227554679
2466,318556138,i5Pvalb,i23Pvalb,-3.3098591549296725,1.6,i2i.json,-0.09000000000000341,0.6828453320825122,0.5199354476219085,0.652111195480155
2467,318556138,i5Pvalb,i23Sst,-1.2676056338028534,1.5,i2i.json,-0.09000000000000341,0.6280035735571711,0.40282483233820626,0.4879019506451306
2468,318556138,i5Pvalb,e4Nr5a1,4.999999999999812,1.2,e2i.json,0.09000000000000341,0.5876306304775395,0.6799802917282965,0.7958240057579984
2469,318556138,i5Pvalb,e4Rorb,4.999999999999812,1.2,e2i.json,0.09000000000000341,0.5876306304775395,0.6799802917282965,0.7958240057579984
2470,318556138,i5Pvalb,e4Scnn1a,4.999999999999812,1.2,e2i.json,0.09000000000000341,0.5876306304775395,0.6799802917282965,0.7958240057579984
2471,318556138,i5Pvalb,e4other,4.999999999999812,1.2,e2i.json,0.09000000000000341,0.5876306304775395,0.6799802917282965,0.7958240057579984
2472,318556138,i5Pvalb,i4Vip,-0.9154929577465052,1.5,i2i.json,-0.09000000000000341,0.49063000377212324,0.3213333254588696,0.3672708227554679
2473,318556138,i5Pvalb,i4Pvalb,-3.3098591549296725,1.6,i2i.json,-0.09000000000000341,0.6828453320825122,0.5199354476219085,0.652111195480155
2474,318556138,i5Pvalb,i4Sst,-1.2676056338028534,1.5,i2i.json,-0.09000000000000341,0.6280035735571711,0.40282483233820626,0.4879019506451306
2475,318556138,i5Pvalb,e5IT,5.666666666666452,1.2,e2i.json,0.09000000000000341,0.6013626104458992,0.7212604700699243,0.8563849584509847
2476,318556138,i5Pvalb,e5ET,11.222222222221797,1.2,e2i.json,0.09000000000000341,0.7174209831907609,0.5804442139895027,0.7226613402972029
2477,318556138,i5Pvalb,e5NP,13.333333333332828,1.2,e2i.json,0.09000000000000341,0.8151298405089543,0.9430790084502708,1.2332901380807821
2478,318556138,i5Pvalb,i5Vip,-0.9154929577465052,1.5,i2i.json,-0.09000000000000341,0.49063000377212324,0.3213333254588696,0.3672708227554679
2479,318556138,i5Pvalb,i5Pvalb,-3.3098591549296725,1.6,i2i.json,-0.09000000000000341,0.6828453320825122,0.5199354476219085,0.652111195480155
2480,318556138,i5Pvalb,i5Sst,-1.2676056338028534,1.5,i2i.json,-0.09000000000000341,0.6280035735571711,0.40282483233820626,0.4879019506451306
2481,318556138,i5Pvalb,e6Ntsr1,5.444444444444238,1.2,e2i.json,0.09000000000000341,0.8151298405089543,0.9430790084502708,1.2332901380807821
2482,318556138,i5Pvalb,i6Vip,-0.9154929577465052,1.5,i2i.json,-0.09000000000000341,0.49063000377212324,0.3213333254588696,0.3672708227554679
2483,318556138,i5Pvalb,i6Pvalb,-3.3098591549296725,1.6,i2i.json,-0.09000000000000341,0.6828453320825122,0.5199354476219085,0.652111195480155
2484,318556138,i5Pvalb,i6Sst,-1.2676056338028534,1.5,i2i.json,-0.09000000000000341,0.6280035735571711,0.40282483233820626,0.4879019506451306
2485,320455763,i5Pvalb,e23Cux2,3.7499999999998574,1.2,e2i.json,0.07200000000000273,0.477681017656326,0.542961155137451,0.6272838676777034
2486,320455763,i5Pvalb,i23Vip,-1.181818181818188,1.5,i2i.json,-0.07200000000000273,0.49063000377212324,0.3213333254588696,0.3672708227554679
2487,320455763,i5Pvalb,i23Pvalb,-4.272727272727296,1.6,i2i.json,-0.07200000000000273,0.6828453320825122,0.5199354476219085,0.652111195480155
2488,320455763,i5Pvalb,i23Sst,-1.636363636363645,1.5,i2i.json,-0.07200000000000273,0.6280035735571711,0.40282483233820626,0.4879019506451306
2489,320455763,i5Pvalb,e4Nr5a1,6.249999999999764,1.2,e2i.json,0.07200000000000273,0.5876306304775395,0.6799802917282965,0.7958240057579984
2490,320455763,i5Pvalb,e4Rorb,6.249999999999764,1.2,e2i.json,0.07200000000000273,0.5876306304775395,0.6799802917282965,0.7958240057579984
2491,320455763,i5Pvalb,e4Scnn1a,6.249999999999764,1.2,e2i.json,0.07200000000000273,0.5876306304775395,0.6799802917282965,0.7958240057579984
